[ 2012-09-26T15:21:48+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000688s ]
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010237s ]
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010338s ]
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000458s ]
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000471s ]
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000302s ]
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000621s ]
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002089s ]
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:189) View.class.php 第 120 行.
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:189) View.class.php 第 121 行.
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:189) View.class.php 第 122 行.
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --START--
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000470s ]
[ 2012-09-26T16:15:45+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000531s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --START--
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run CheckRoute Behavior [ RunTime:0.000917s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001019s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000576s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000639s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002201s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.000526s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000535s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --START--
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000540s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000610s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009821s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009939s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000461s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000423s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000271s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000595s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001941s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:189) View.class.php 第 120 行.
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:189) View.class.php 第 121 行.
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:189) View.class.php 第 122 行.
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --START--
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000478s ]
[ 2012-09-26T16:15:52+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000541s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --START--
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run CheckRoute Behavior [ RunTime:0.000878s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000984s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000618s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000694s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002680s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.001108s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --START--
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000764s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000851s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008878s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008979s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ContentReplace Behavior [ RunTime:0.000385s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run TokenBuild Behavior [ RunTime:0.000454s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000511s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001772s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --START--
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000619s ]
[ 2012-09-26T16:15:56+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000728s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --START--
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run CheckRoute Behavior [ RunTime:0.000962s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001141s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000609s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000671s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SHOW COLUMNS FROM `think_msg` [ RunTime:0.005509s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_msg` WHERE to_name='朱全银' LIMIT 1   [ RunTime:0.000436s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银'  [ RunTime:0.000166s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000269s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --START--
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000673s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000800s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026233s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026350s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ContentReplace Behavior [ RunTime:0.000415s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run TokenBuild Behavior [ RunTime:0.000451s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000249s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000497s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001795s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --START--
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000464s ]
[ 2012-09-26T16:15:57+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000526s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ route_check ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run CheckRoute Behavior [ RunTime:0.000958s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001075s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001084s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001175s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_template ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000678s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000776s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028355s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028482s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run ContentReplace Behavior [ RunTime:0.000439s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run TokenBuild Behavior [ RunTime:0.002127s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000302s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001117s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004236s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_end ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000580s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000646s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run CheckRoute Behavior [ RunTime:0.000863s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000967s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000605s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000669s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002238s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.000554s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000482s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000473s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000543s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009718s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009817s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000426s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000403s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000238s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000494s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001731s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:189) View.class.php 第 120 行.
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:189) View.class.php 第 121 行.
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:189) View.class.php 第 122 行.
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --START--
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000448s ]
[ 2012-09-26T16:15:58+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000509s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ route_check ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Run CheckRoute Behavior [ RunTime:0.000898s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001039s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000594s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000659s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002162s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | SQL: SELECT * FROM `think_work` WHERE id=7 LIMIT 1   [ RunTime:0.001143s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ view_template ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Run LocationTemplate Behavior [ RunTime:0.000513s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000583s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Run ParseTemplate Behavior [ RunTime:0.008100s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008198s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Run ContentReplace Behavior [ RunTime:0.000385s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Run TokenBuild Behavior [ RunTime:0.000433s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000244s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Run ShowRuntime Behavior [ RunTime:0.000502s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001739s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ view_end ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000451s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000512s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/select?name=undefined | ERR: (ThinkException) 非法操作select
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001141s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001267s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000693s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000770s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002212s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000586s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.000677s ]
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T16:16:01+08:00 ] /xxx2/index.php/Sroom/addwork/id/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: work_item 4e73810ed31ac93665f4a5baad6bb929.php 第 57 行.
