[ 2012-09-27T14:20:28+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000963s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000567s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000643s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.056612s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.018658s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000633s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000730s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000804s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.027914s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028047s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000560s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000456s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000269s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000516s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001998s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000521s ]
[ 2012-09-27T14:21:04+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000653s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run CheckRoute Behavior [ RunTime:0.000904s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001015s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000573s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000633s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.045750s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_class` WHERE teacher='朱全银' LIMIT 1   [ RunTime:0.000637s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000591s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000740s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000819s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018286s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018393s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000409s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000422s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000241s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000611s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001874s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000529s ]
[ 2012-09-27T14:21:06+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000597s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000983s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001100s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002234s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000570s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002413s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000888s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003028s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.001239s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000961s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001031s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013920s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014025s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000664s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000618s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000385s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000632s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002480s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000605s ]
[ 2012-09-27T14:25:08+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000668s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001310s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001414s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000953s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001088s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 66 行.
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002627s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='1091306420' and pwd='123' LIMIT 1   [ RunTime:0.000429s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='30',`username`='1091306420',`pwd`='123',`name`=null,`num`=null,`clas`=null,`sex`=null,`qq`=null,`mails`=null,`phone`=null,`addr`=null,`getpassword`=null,`ntime`=null,`logintimes`=13,`s_img`=null WHERE username='1091306420' [ RunTime:0.000381s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 80 行.
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000887s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000960s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.016414s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016517s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000548s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000662s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000384s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000703s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002478s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000616s ]
[ 2012-09-27T14:25:15+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000678s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.000867s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000967s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000569s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000631s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002203s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog`  [ RunTime:0.001449s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002334s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000406s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.001976s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.000464s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000788s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000860s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016002s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016114s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000442s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000441s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000298s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000539s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002345s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000494s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000557s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001284s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001406s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001863s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001968s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 32 行.
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.000695s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.000778s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.010180s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010261s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000381s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000411s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000255s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000494s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001743s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000477s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.000543s ]
[ 2012-09-27T14:25:18+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-09-27T14:25:20+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:25:20+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001175s ]
[ 2012-09-27T14:25:20+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001283s ]
[ 2012-09-27T14:25:20+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:25:20+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000739s ]
[ 2012-09-27T14:25:20+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000804s ]
[ 2012-09-27T14:25:20+08:00 ] /xxx2/index.php/Room/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002435s ]
[ 2012-09-27T14:25:20+08:00 ] /xxx2/index.php/Room/index/ | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.000472s ]
[ 2012-09-27T14:25:20+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.017616s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.017724s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | NOTIC: [8] Undefined variable: title 30a99878984c7f18aa9ebcf65c3d6f43.php 第 10 行.
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033704s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033786s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000604s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000700s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000400s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000662s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002558s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000671s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000739s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.000921s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001050s ]
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:25:21+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000723s ]
